443865434    0   5.33611    0.0776306
443865434    1   5.82276    0.0763192
443865434    2   5.53981    0.0775145
443865434    3   5.0032    0.0695034
443865434    4   5.84189    0.0842854
443865434    5   5.14092    0.0666024
443865523    0   5.34848    0.0777806
443865523    1   5.9763    0.080177
443865523    2   5.61077    0.0783363
443865523    3   5.22862    0.0739266
443865523    4   5.74827    0.0794705
443865523    5   5.21842    0.0694544
443865625    0   5.24744    0.145617
443865625    1   5.6966    0.134907
443865625    2   5.62164    0.149533
443865625    3   5.45125    0.167781
443865625    4   5.68132    0.153942
443865625    5   5.45599    0.144802
443866068    0   5.80337    0.0972534
443866068    1   6.0494    0.0934432
443866068    2   5.5804    0.0847336
443866068    3   5.36463    0.0846989
443866068    4   5.58287    0.0840506
443866068    5   5.32777    0.0799828
443866152    0   5.65794    0.0810329
443866152    1   6.05798    0.0801458
443866152    2   5.49063    0.0749941
443866152    3   5.20211    0.0714077
443866152    4   5.60985    0.0737425
443866152    5   5.22955    0.0682872
443866246    0   5.70925    0.139219
443866246    1   6.00894    0.140045
443866246    2   5.46713    0.129738
443866246    3   5.2967    0.132723
443866246    4   5.70717    0.139151
443866246    5   5.13369    0.119962
443866470    0   5.69792    0.24981
443866470    1   6.25459    0.246324
443866470    2   5.30869    0.188167
443866470    3   7.59994    0.41648
443866470    4   5.55326    0.19263
443866470    5   5.40766    0.201294
443866508    0   5.29026    0.2045
443866508    1   5.89488    0.224686
443866508    2   5.72518    0.221315
443866508    3   8.13852    0.469467
443866508    4   5.56549    0.210371
443866508    5   5.2024    0.198085
443866716    0   5.75237    0.0838728
443866716    1   5.99126    0.0787578
443866716    2   5.38396    0.0710824
443866716    3   5.35229    0.0761942
443866716    4   5.66428    0.0780506
443866716    5   5.26538    0.0672855
443866809    0   5.69423    0.0853039
443866809    1   5.9945    0.0797081
443866809    2   5.54691    0.0782963
443866809    3   5.07555    0.0720476
443866809    4   5.74303    0.0804447
443866809    5   5.29755    0.0708714
443866903    0   5.87548    0.0879523
443866903    1   5.86553    0.0777817
443866903    2   5.47981    0.0753114
443866903    3   5.23788    0.075711
443866903    4   5.6758    0.0793049
443866903    5   5.24551    0.0686013
443867001    0   5.64788    0.0848585
443867001    1   5.88235    0.0793657
443867001    2   5.48322    0.0754903
443867001    3   5.18564    0.0757944
443867001    4   5.68794    0.0807983
443867001    5   5.33019    0.0738165
443867092    0   5.73212    0.0815541
443867092    1   5.98738    0.0834299
443867092    2   5.39299    0.0731529
443867092    3   5.30972    0.079114
443867092    4   5.96208    0.0875675
443867092    5   5.19878    0.0691924
443867182    0   5.73487    0.0833192
443867182    1   5.81617    0.0728874
443867182    2   5.50384    0.0770105
443867182    3   5.25163    0.0732177
443867182    4   5.77195    0.0805675
443867182    5   5.28819    0.0709516
443867283    0   5.77725    0.0872673
443867283    1   5.85249    0.0763825
443867283    2   5.41956    0.0740151
443867283    3   5.28211    0.0757354
443867283    4   5.78931    0.0801598
443867283    5   5.26983    0.0711612
443867374    0   5.52278    0.0779831
443867374    1   5.86693    0.0756772
443867374    2   5.4693    0.0749329
443867374    3   5.23258    0.0724435
443867374    4   5.60246    0.0763254
443867374    5   5.23901    0.067765
443867470    0   5.69804    0.0823694
443867470    1   5.91221    0.0780311
443867470    2   5.5121    0.0767513
443867470    3   5.17447    0.0752669
443867470    4   5.97107    0.0872854
443867470    5   5.2117    0.0684271
443867568    0   5.83172    0.0864102
443867568    1   5.89371    0.0776479
443867568    2   5.53571    0.0783783
443867568    3   5.18147    0.0734402
443867568    4   5.68698    0.0786731
443867568    5   5.26499    0.0692904
443867660    0   5.48611    0.0811952
443867660    1   5.95105    0.0819159
443867660    2   5.53813    0.0774453
443867660    3   5.21035    0.074398
443867660    4   5.70974    0.082706
443867660    5   5.18981    0.0674896
443867753    0   5.33973    0.0774366
443867753    1   5.96266    0.0859508
443867753    2   5.49929    0.0744018
443867753    3   5.16992    0.0749576
443867753    4   5.60519    0.076282
443867753    5   5.17693    0.0676641
443867847    0   5.42129    0.0811139
443867847    1   5.82928    0.0788068
443867847    2   5.44593    0.0734618
443867847    3   5.39042    0.0789177
443867847    4   5.62823    0.0792825
443867847    5   5.26286    0.0745993
443867934    0   5.26344    0.0748997
443867934    1   5.80229    0.0766532
443867934    2   5.49105    0.0758663
443867934    3   5.20806    0.0732813
443867934    4   5.65761    0.0787308
443867934    5   5.20642    0.0677809
443868027    0   5.37541    0.0804601
443868027    1   5.7938    0.076946
443868027    2   5.55636    0.0770304
443868027    3   5.11428    0.071345
443868027    4   5.63113    0.0786424
443868027    5   5.38428    0.0742859
443868117    0   5.42891    0.0775719
443868117    1   5.88903    0.0771136
443868117    2   5.41746    0.0708537
443868117    3   5.24362    0.0731548
443868117    4   5.74154    0.0808718
443868117    5   5.0709    0.0625804
443868226    0   5.39854    0.0790043
443868226    1   5.8452    0.0792584
443868226    2   5.44601    0.0753769
443868226    3   5.33993    0.079827
443868226    4   5.72086    0.0817374
443868226    5   5.18375    0.0682472
443868332    0   5.25009    0.106738
443868332    1   5.95793    0.113606
443868332    2   5.43501    0.0992594
443868332    3   5.15185    0.102368
443868332    4   5.84381    0.120354
443868332    5   5.29269    0.0970507
443868853    0   5.67882    0.0826929
443868853    1   5.90373    0.0805662
443868853    2   5.48807    0.075033
443868853    3   5.30202    0.0758868
443868853    4   5.56588    0.0768129
443868853    5   5.26955    0.0687274
443868954    0   5.77166    0.0893473
443868954    1   5.98938    0.0853329
443868954    2   5.55195    0.080546
443868954    3   5.23191    0.0844112
443868954    4   5.66593    0.081665
443868954    5   5.21755    0.0757418
443869044    0   5.77175    0.0853371
443869044    1   5.78346    0.0755534
443869044    2   5.53939    0.0762431
443869044    3   5.18208    0.0735246
443869044    4   5.66375    0.0795564
443869044    5   5.2853    0.0711554
443869137    0   5.78936    0.084639
443869137    1   5.94064    0.0811375
443869137    2   5.66538    0.0806601
443869137    3   5.16819    0.0725876
443869137    4   5.67715    0.0757796
443869137    5   5.18129    0.0679208
443869237    0   5.69043    0.0912324
443869237    1   5.92607    0.0890953
443869237    2   5.50996    0.0841597
443869237    3   5.3488    0.0864239
443869237    4   5.71897    0.0890034
443869237    5   5.36484    0.081127
443869364    0   5.65718    0.0862574
443869364    1   5.99238    0.0845685
443869364    2   5.55343    0.0785806
443869364    3   5.33802    0.0809563
443869364    4   5.78034    0.0853568
443869364    5   5.21015    0.0711934
443869459    0   5.5081    0.0787177
443869459    1   5.99306    0.0812327
443869459    2   5.66879    0.0805008
443869459    3   5.26563    0.0738409
443869459    4   5.73958    0.0827854
443869459    5   5.29933    0.071897
443869553    0   5.91021    0.188328
443869553    1   5.65776    0.16778
443869553    2   5.46585    0.159671
443869553    3   5.27542    0.169222
443869553    4   5.82094    0.183342
443869553    5   5.01499    0.145658
443873374    0   5.8826    0.126839
443873374    1   6.07622    0.12183
443873374    2   5.5824    0.10552
443873374    3   5.25233    0.109204
443873374    4   5.77777    0.11994
443873374    5   5.19897    0.0939756
443873442    0   5.48776    0.115293
443873442    1   5.91864    0.10919
443873442    2   5.69647    0.113729
443873442    3   5.53775    0.117231
443873442    4   5.81782    0.116243
443873442    5   5.19025    0.0974955
443873512    0   5.48297    0.12346
443873512    1   6.05277    0.12576
443873512    2   5.60507    0.11687
443873512    3   5.63655    0.129635
443873512    4   5.81742    0.131227
443873512    5   5.22588    0.0992066
443874124    0   5.2687    0.0995374
443874124    1   5.91483    0.109341
443874124    2   5.43397    0.101927
443874124    3   8.50282    0.227775
443874124    4   5.70716    0.104081
443874124    5   5.28352    0.0939556
443874221    0   5.34087    0.103531
443874221    1   5.98525    0.109795
443874221    2   5.48283    0.104971
443874221    3   8.70031    0.242413
443874221    4   5.65504    0.106937
443874221    5   5.26894    0.0920034
443874291    0   5.42918    0.111561
443874291    1   5.75856    0.102124
443874291    2   5.39896    0.0980162
443874291    3   9.00255    0.247752
443874291    4   5.54476    0.10021
443874291    5   5.2859    0.101269
443874361    0   5.33656    0.105181
443874361    1   5.84492    0.108934
443874361    2   5.53207    0.105119
443874361    3   8.82907    0.236914
443874361    4   5.72338    0.110929
443874361    5   5.25506    0.0950233
443874438    0   5.35255    0.109342
443874438    1   6.08394    0.112775
443874438    2   5.58896    0.107639
443874438    3   9.30189    0.267938
443874438    4   5.95483    0.11937
443874438    5   5.31299    0.09872
443874508    0   5.18226    0.104074
443874508    1   5.85926    0.103849
443874508    2   5.55025    0.103168
443874508    3   8.88278    0.242871
443874508    4   5.85989    0.11756
443874508    5   5.30029    0.102513
443874577    0   5.48899    0.11222
443874577    1   5.88082    0.105805
443874577    2   5.58992    0.10379
443874577    3   9.09258    0.248347
443874577    4   5.63896    0.104768
443874577    5   5.25193    0.091096
443874654    0   5.6664    0.118276
443874654    1   5.7808    0.107726
443874654    2   5.55782    0.111693
443874654    3   8.8885    0.265049
443874654    4   5.81085    0.115057
443874654    5   5.28846    0.0974146
443874729    0   5.43086    0.195868
443874729    1   6.1325    0.204198
443874729    2   5.18994    0.151678
443874729    3   8.91208    0.426708
443874729    4   5.90445    0.200539
443874729    5   5.28733    0.170698
443875265    0   5.26435    0.223063
443875265    1   6.01806    0.242679
443875265    2   5.8105    0.260431
443875265    3   2.61105    0.0942992
443875265    4   6.12192    0.26836
443875265    5   5.03383    0.200724
443875296    5   1.81299    0
443875389    0   5.49763    0.170056
443875389    1   6.28344    0.181615
443875389    2   5.64666    0.16973
443875389    3   2.5382    0.032509
443875389    4   6.07457    0.197203
443875389    5   5.28262    0.146989
443875497    0   6.27268    0.800936
443875497    1   6.97422    0.839229
443875497    2   5.51578    0.739207
443875497    3   6.72151    1.28194
443875497    4   4.46891    0.333601
443875497    5   4.32316    0.27477
443890347    0   5.67655    0.0963741
443890347    1   6.11507    0.100529
443890347    2   5.39557    0.0844185
443890347    3   5.47777    0.0937496
443890347    4   5.63512    0.0929684
443890347    5   5.14589    0.0797413
443890405    0   5.47406    0.0899842
443890405    1   5.79544    0.0926465
443890405    2   5.28666    0.0839352
443890405    3   5.37757    0.0926415
443890405    4   5.44034    0.0862884
443890405    5   5.17904    0.0800066
443890458    0   5.64519    0.0879352
443890458    1   5.94717    0.0887857
443890458    2   5.42963    0.0813106
443890458    3   5.2683    0.0805123
443890458    4   5.73055    0.0861648
443890458    5   4.6259    0.0868681
443890528    0   5.59537    0.0886036
443890528    1   6.03499    0.0909482
443890528    2   5.45489    0.0854024
443890528    3   5.29439    0.0868142
443890528    4   5.64061    0.0884162
443890528    5   4.02595    0.075691
443890586    0   5.68744    0.0971843
443890586    1   5.84896    0.0918374
443890586    2   5.42189    0.0836184
443890586    3   5.37073    0.0880124
443890586    4   5.48186    0.0849115
443890586    5   5.25646    0.0786681
443890645    0   5.68006    0.0971639
443890645    1   5.89727    0.092285
443890645    2   5.42997    0.0896196
443890645    3   5.25608    0.101595
443890645    4   5.64378    0.0906305
443890645    5   5.18826    0.0815473
443890698    0   5.89841    0.101474
443890698    1   5.87022    0.0925576
443890698    2   5.4894    0.0852797
443890698    3   24.0655    6.05579
443890698    4   5.64399    0.0860704
443890698    5   5.23178    0.0793483
443890756    0   5.81036    0.103873
443890756    1   5.82033    0.0929003
443890756    2   5.55631    0.0939461
443890756    3   4.96856    0.185352
443890756    4   5.50297    0.0901315
443890756    5   5.19851    0.0825543
443890808    0   5.52911    0.0917507
443890808    1   5.70543    0.084117
443890808    2   5.52664    0.090995
443890808    3   5.27902    0.088596
443890808    4   5.53267    0.0850121
443890808    5   5.32311    0.0840144
443890865    0   5.72406    0.0891071
443890865    1   6.11501    0.093747
443890865    2   5.46656    0.0828056
443890865    3   5.1735    0.0792978
443890865    4   5.62107    0.082511
443890865    5   5.23104    0.0762704
443890942    0   5.64221    0.0841186
443890942    1   5.85837    0.0815573
443890942    2   5.39925    0.0763611
443890942    3   5.27373    0.0788789
443890942    4   5.72884    0.0849458
443890942    5   5.24081    0.0714903
443891045    0   5.94272    0.088823
443891045    1   6.12741    0.0829877
443891045    2   5.68957    0.0785982
