444044569   1.81929  0.037823
444044661   1.92612  0.0908882
444044751   3.06767  0.636485
444044843   1.77219  0.0681807
444044937   1.75513  0.0480051
444045031   1.58893  0.0385657
444045125   1.76805  0.0559762
444045219   1.88705  0.0927945
444045312   1.75826  0.0488852
444045406   1.67563  0.0631863
444045500   1.84943  0.081363
444045593   1.82525  0.0536638
444045686   1.82983  0.0977609
444045779   1.78761  0.0684652
444045867   1.6973  0.0496756
444045959   1.96176  0.106958
444046046   1.806  0.0522707
444046914   1.85894  0.0709589
444047006   1.72679  0.0378118
444047097   1.73642  0.0391302
444047190   1.7756  0.0637117
444047283   1.72238  0.0673171
444047371   1.81641  0.0478459
444047464   1.9751  0.133057
444049600   1.87236  0.0595852
444049815   1.76627  0.0440095
444049906   1.72124  0.0391138
444049999   1.75745  0.0685497
444050092   1.67839  0.0349398
444050186   1.77826  0.106245
444050279   2.36432  0.595414
444050366   1.77605  0.0801914
444050459   1.68493  0.0362623
444050552   1.79606  0.0661247
444050645   1.78028  0.0536939
444050740   1.98825  0.143137
444050828   1.65072  0.0399421
444050921   1.7731  0.0453321
444051013   1.84514  0.0762546
444051107   1.76924  0.0493077
444051198   1.70498  0.0540349
444051285   1.66776  0.0436303
444051378   1.70028  0.0806073
444051471   1.71776  0.0461402
444051564   1.79422  0.0479413
444051657   1.85742  0.058271
444051745   1.8116  0.0397074
444051837   1.90471  0.0927257
444051930   1.71141  0.0977151
444052016   1.73445  0.051483
444052110   1.76402  0.0358793
444052203   1.70424  0.0383465
444052295   1.67719  0.0786143
444052382   1.59857  0.0400255
444052475   1.78137  0.0500999
444052568   1.93171  0.198524
444052661   1.94404  0.104489
444052747   1.84238  0.0587822
444052841   1.75731  0.0733913
444052933   1.71183  0.0420409
444053025   1.7433  0.0530108
444053112   1.66813  0.046771
444053204   1.90554  0.0671096
444053296   1.71082  0.0416133
444053384   1.74235  0.0436146
444053477   1.4812  0.000690534
444053527   1.74085  0.0632475
444053615   1.83781  0.0769252
444053708   1.65794  0.0425343
444053801   1.7084  0.0520762
444053894   1.76215  0.076603
444053986   2.38781  0.216062
444054080   1.91081  0.136008
444054166   1.79147  0.0275212
444054258   1.83358  0.0693377
444054351   1.68324  0.0362321
444054440   1.75443  0.0816946
444054531   1.73974  0.0615701
444054625   1.72104  0.0626975
444054716   1.71517  0.0559064
444054804   1.9711  0.133009
444054895   1.77018  0.0326797
444054963   1.70516  0.0337777
444055054   1.74695  0.115405
444055247   1.71584  0.0423953
444055334   0  0
444057127   1.55765  0.0399226
444057217   1.73199  0.0794179
444057307   1.65296  0.0377233
444057392   1.72197  0.0653769
444057503   1.72122  0.0407327
444057599   1.77473  0.0503218
444057693   1.68299  0.0525216
444057788   1.89298  0.040404
444057881   1.64364  0.0484061
444057975   1.783  0.0523108
444058070   1.76512  0.0435586
444058157   1.7642  0.0965399
444058210   1.82025  0.0589952
444058310   1.79938  0.0780573
444058402   1.73907  0.0467538
444058490   1.66923  0.0374998
444058593   1.71843  0.0462378
444058685   1.83329  0.0566379
444058778   1.80206  0.0716488
444058866   1.70061  0.0475746
444058959   1.92332  0.101595
444059050   1.72266  0.076957
444059144   1.77048  0.0480522
444059238   1.79758  0.0525394
444059617   2.04096  0.150702
444059710   1.93013  0.0971177
444059829   2.07127  0.130028
444059923   1.8559  0.086561
444060013   1.84772  0.0518171
444060105   2.00591  0.0927152
444060193   1.74703  0.104743
444060285   1.62042  0.0565438
444060376   1.72011  0.032371
444060463   1.67827  0.0840881
444060537   1.81027  0.0989537
444060655   1.6574  0.0629054
444060727   1.71918  0.0417699
444060818   1.80598  0.101266
444060946   1.73571  0.0644791
444061035   1.74077  0.0757576
444061126   1.74385  0.0727978
444061214   1.79255  0.050559
444061306   1.76377  0.0538668
444061393   1.95547  0.0885557
444061489   1.79436  0.0506402
444061588   1.80832  0.0830028
444061681   1.75394  0.059722
444061796   1.718  0.0397659
444061925   1.76888  0.0803578
444062057   1.83182  0.0797607
444062185   1.85885  0.0668823
444062318   1.83949  0.0714609
444062446   1.65336  0.0348941
444062574   1.71777  0.0577051
444062705   1.62229  0.04313
444062832   1.73027  0.032237
444062964   1.70853  0.0380178
444063091   1.82111  0.0839106
444063217   1.69704  0.0974847
444063340   1.67509  0.0391969
444063466   1.70077  0.0525692
444063592   1.45605  0.0374615
444063619   1.7129  0.0471653
444063708   1.86336  0.0590363
444063800   1.77924  0.0512987
444063893   1.77872  0.0942805
444064005   1.69861  0.0481044
444064095   1.92571  0.16084
444064189   1.67346  0.0371064
444064282   1.72833  0.0355902
444064375   1.72556  0.0469513
444064470   1.80492  0.0679493
444064564   1.73323  0.0460057
444064656   1.74516  0.0355527
444064748   1.74713  0.0471846
444064837   2.30444  0.393241
444064931   1.77018  0.0495603
444065025   1.83342  0.0801795
444065117   1.80849  0.0679961
444065212   2.00854  0.104545
444065304   1.89519  0.0762195
444065396   1.77268  0.0543042
444065486   1.99925  0.125855
444065853   1.71195  0.0339382
444065943   1.76186  0.045202
444066034   1.78285  0.0567687
444066127   1.7949  0.0879032
444066221   1.87434  0.087705
444066309   1.88543  0.0525757
444066409   1.79385  0.0355878
444066504   1.76845  0.057571
444066598   1.75627  0.0328072
444066690   1.72462  0.0338095
444066778   1.82017  0.0666837
444066871   1.8889  0.0635756
444066964   1.96251  0.0924146
444067056   1.75727  0.0472165
444067150   1.77077  0.0827467
444067237   1.68925  0.059867
444067331   1.69592  0.0388995
444067424   1.64121  0.0368745
444067516   1.69338  0.0491815
444067604   1.97502  0.154212
444067696   1.80692  0.067864
444067790   1.78831  0.142828
444067884   2.10816  0.341459
444067977   2.09271  0.125917
444068071   1.81754  0.0418994
444068166   1.61467  0.0549871
444068259   1.75399  0.0667186
444068344   1.97333  0.109062
444068468   1.8116  0.0580403
444068562   1.74599  0.0593069
444068654   1.69614  0.0521905
444068749   1.76379  0.0476108
444068842   2.0797  0.264125
444068937   1.85721  0.0933695
444069023   1.69657  0.0482428
444069115   1.75747  0.0476088
444069209   1.94319  0.107252
444069303   1.74654  0.0585384
444069396   1.77731  0.0557495
444069490   1.89222  0.0650825
444069578   1.77284  0.087962
444069670   1.76458  0.113609
444069762   1.77263  0.0507861
444069855   1.76836  0.0698783
444069958   1.86183  0.0718051
444070052   1.9987  0.107359
444070138   1.71564  0.0691985
444070232   1.7359  0.0786242
444070273   1.69849  0.0856848
444070395   1.7485  0.0575854
444070495   1.60948  0.0349288
444070590   1.71898  0.0454288
444070683   1.71389  0.0418214
444070775   1.79884  0.107625
444070868   1.7068  0.0643385
444070962   1.91193  0.109083
444071056   1.75761  0.0648355
444071149   1.66339  0.0386573
444071237   1.78214  0.102104
444071328   1.762  0.0490837
444071422   1.63122  0.0372203
444071514   1.71226  0.0534754
444071608   1.85247  0.138724
444071696   1.70172  0.0476323
444071790   1.8192  0.0844633
444071882   1.77173  0.0709175
444071977   1.87028  0.0737765
444072070   1.84608  0.0337554
444072165   1.74764  0.0572633
444072259   1.64217  0.0835044
444072353   1.98097  0.160704
444072445   1.63876  0.0438304
444072537   2.03876  0.170825
444072625   1.74532  0.0488271
444072717   1.87472  0.127112
444072803   1.69479  0.0356283
444072895   1.85388  0.0542872
444072987   1.67244  0.0394686
444073074   1.76103  0.0737563
444073165   1.88327  0.0828437
444073257   1.66627  0.0452887
444073344   1.79038  0.0580438
444073436   1.86099  0.0670842
444073532   1.70556  0.0824991
444073624   1.66625  0.0390367
444073712   1.80237  0.0838123
444073806   1.77674  0.0517303
444073898   2.08718  0.177164
444073994   1.77871  0.0828765
444074085   1.82855  0.049564
444074178   1.69759  0.0337338
444074272   1.70982  0.0600001
444074364   1.78293  0.0363912
444074452   1.82567  0.103291
444074545   1.70736  0.0393691
444074637   1.75291  0.0590001
444074731   1.7651  0.0325494
444074823   1.75631  0.0465353
444074913   1.76953  0.0570086
444075006   1.90262  0.0534538
444075100   1.82455  0.0576815
444075194   1.89766  0.0710915
444075288   1.83529  0.0678346
444075382   1.70378  0.0388691
444075482   1.74422  0.0429515
444075577   1.67228  0.0335688
444075670   1.96013  0.0871909
444075765   1.62276  0.0373015
444075860   1.76941  0.235824
444075923   1.75259  0.0581694
444076028   1.70844  0.0467514
444076121   1.89426  0.156648
444076214   1.76241  0.0504169
444076308   1.79652  0.0526488
444076401   1.70921  0.0438447
444076490   1.78386  0.117838
444076583   1.75357  0.054708
444076676   1.90762  0.1074
444076768   1.77031  0.0748572
444076861   1.74245  0.044366
444076947   1.91942  0.105726
444076972   1.80426  0.0505787
444077066   1.76671  0.081946
444077156   1.66613  0.0749344
444077247   1.85772  0.0467282
444077335   1.77039  0.0749462
444077428   1.83775  0.0731107
444077521   1.71545  0.0639831
444077616   1.9342  0.138585
444077714   0  0
444077768   1.71676  0.0671017
444077863   1.63163  0.0554068
444077956   1.76832  0.0793221
444078044   1.77898  0.0444479
444078137   1.71477  0.0416667
444078228   1.65778  0.0537679
444078317   1.82743  0.0438
444078411   1.91026  0.062429
444078503   1.75605  0.0503707
444078596   1.91048  0.0891249
444078690   1.83503  0.0507651
444078784   1.77349  0.0480171
444078880   1.76088  0.0548363
444078980   1.84015  0.0937326
444079075   1.77643  0.0603068
444079172   1.75605  0.0449516
444079272   1.81996  0.059968
444079367   1.78625  0.078149
444079464   1.79046  0.0641576
444079561   1.71508  0.0629978
444079654   1.7224  0.05629
444079755   1.85178  0.0940765
444079853   1.73902  0.0389348
444079952   1.68825  0.0564888
444080047   1.66972  0.0444463
444080145   1.81346  0.0508998
444080245   1.93771  0.132056
444080342   1.78969  0.0988862
444080434   2.1652  0.173113
444080530   1.64841  0.0384691
444080632   1.71451  0.0452186
444080860   1.80046  0.0541521
444080958   1.72878  0.052432
444081079   1.97293  0.117773
444081118   1.99435  0.129536
444081354   1.83429  0.0668487
444081457   1.77966  0.0820032
444081553   1.83098  0.0605485
444081664   1.73576  0.0347406
444081779   1.70406  0.0738577
444081875   1.6587  0.0416299
444081971   1.59683  0.0385289
444082072   1.81635  0.069621
444082169   1.77142  0.0915301
444082271   1.76879  0.0649887
444082367   1.91709  0.0934053
444082468   1.80636  0.0440002
444082565   1.74701  0.0525319
444082667   1.6452  0.0295395
444082762   1.68808  0.0411266
444082857   1.7305  0.0392799
444082961   1.88329  0.0741846
444083066   1.8079  0.0745898
444083168   1.84569  0.0648087
444083264   1.72011  0.0616679
444083365   1.63012  0.0495468
444083462   1.74495  0.0870252
444083560   1.90924  0.0812242
444083657   2.01826  0.139231
444083755   1.79517  0.0936031
444083856   1.92907  0.0590876
444083951   1.71746  0.040686
444084047   1.82017  0.116556
444084143   1.84312  0.0454179
444084243   1.81346  0.0644289
444084372   1.58405  0.0834556
444084441   1.73612  0.057728
444084539   1.60352  0.0319637
444084635   1.75055  0.052994
444084757   1.8013  0.106834
444084852   1.71549  0.0425371
444084955   1.68902  0.0585621
444085051   1.79543  0.0371699
444085151   1.7493  0.0718479
444085246   1.67154  0.0362301
444085342   1.62518  0.0479363
444085442   1.71891  0.0420219
444085639   1.74713  0.10377
444085678   1.80787  0.0873939
444085782   1.71573  0.0422215
444085881   1.69703  0.0529458
444085978   1.63367  0.0362008
444086074   1.59209  0.0473247
444086125   1.66638  0.0371025
444086227   1.83865  0.0937212
444086332   1.63577  0.0499049
444086427   1.96596  0.135373
444086523   1.78132  0.052659
444086617   1.73915  0.0478696
444086710   1.68394  0.0522715
444086811   1.87918  0.0685603
444086907   1.74102  0.0655663
444087004   1.68419  0.0582519
444087104   1.75975  0.0557055
444087200   1.86277  0.154765
444087295   1.86793  0.132176
444087395   1.92671  0.0902075
444087491   1.81176  0.0563116
444087586   1.74973  0.0580355
444087682   1.67066  0.0359448
444087782   1.68836  0.0334154
444087877   1.81233  0.0701435
444087979   1.74015  0.0585607
444088255   1.82055  0.0524536
444088350   1.986  0.149444
444088444   1.77299  0.063646
444088545   1.74027  0.0879085
444088642   1.72924  0.0439532
444088742   1.73236  0.0511532
444088838   1.84502  0.063767
444088934   1.70248  0.0820997
444089028   1.73894  0.0394329
444089129   1.80185  0.0573851
444089226   1.64714  0.050909
444089328   1.87651  0.141791
444089424   1.73536  0.0538112
444089516   1.66399  0.0452553
444089613   1.76789  0.0532851
444089716   1.72894  0.0562227
444089819   1.84259  0.0724041
444089894   1.69104  0.0343519
444089995   1.78023  0.0433848
444090092   1.67137  0.0532701
444090194   1.59271  0.142104
444090283   1.69812  0.0408123
444090383   1.83442  0.0694749
444090479   1.76879  0.0687251
444090580   1.79384  0.0629903
444090677   1.74372  0.0498475
444090772   1.74638  0.0635119
444090873   1.61296  0.0508798
444090969   1.80325  0.0583513
444091070   1.76221  0.0479364
444091166   1.8275  0.056905
444091269   0  0
444093804   2.1284  0.147295
444094023   1.75005  0.0424895
444094123   1.65521  0.0502336
444094220   1.77885  0.0438275
444094322   1.71786  0.0374242
444094424   1.8031  0.0521802
444094521   1.94107  0.101748
444094647   1.7166  0.0427614
444094741   1.77697  0.052215
444094837   1.71811  0.0422718
444094930   1.66828  0.0593095
444095022   1.92239  0.140741
444095117   1.74207  0.121503
444095282   1.87153  0.0510983
444095379   1.58486  0.0351117
444095480   1.86941  0.14962
444095575   1.92182  0.0690976
444095671   1.71518  0.0450043
444095766   1.74337  0.0513985
444095860   1.82181  0.05279
444095960   1.85354  0.0599722
444096056   1.67437  0.0377369
444096152   1.69684  0.0521223
444096283   1.57678  0.0481935
444096644   1.76049  0.0375237
444096743   2.00685  0.117874
444096895   1.81641  0.0469447
444097019   1.75175  0.101964
444097031   1.80974  0.0565877
444097351   1.83404  0.0552838
444097432   1.81798  0.0782957
444097525   1.74257  0.0467078
444097621   1.74174  0.0426775
444097716   1.73453  0.0476369
444097892   1.85768  0.0702241
444098016   1.76997  0.0715807
444098111   1.71823  0.0467268
444098207   1.85361  0.0608594
444098309   1.73172  0.034308
444098747   1.72587  0.0413322
444098843   1.88141  0.0828582
444098940   1.76287  0.0497548
444099041   1.87143  0.0492478
444099136   1.86423  0.0618863
444099213   1.81383  0.0856227
444099319   1.81168  0.0783191
444099415   1.91072  0.0597349
444099511   1.80548  0.0498669
444099608   1.63716  0.0277732
444099708   1.79944  0.0425554
444099803   1.76805  0.0671981
444099898   1.76509  0.0568737
444099993   1.86293  0.041751
444100087   1.6971  0.040491
444100188   1.80776  0.0660957
444100283   1.77033  0.0438441
444100378   1.77226  0.0423162
444100474   1.71147  0.0410489
444100575   1.74695  0.0375031
444100672   1.79857  0.0610582
444100773   1.67435  0.0560133
444100869   1.77874  0.0467889
444100963   1.71393  0.042868
444101059   2.16587  0.167316
444101160   1.81994  0.0668992
444101254   1.72656  0.0556085
444101302   1.79398  0.0337426
444101402   1.69925  0.0430831
444101497   1.80418  0.053127
444101597   1.74704  0.0458649
444101693   1.75268  0.0422555
444101789   1.7821  0.0506223
444101890   1.66707  0.0387976
444101986   1.61695  0.0376232
444102080   1.78516  0.0588265
444102174   1.6748  0.0306117
444102269   1.74849  0.0519876
444102364   1.75981  0.052422
444102456   1.91922  0.075116
444102551   1.7229  0.061332
444102647   1.68693  0.036999
444102748   1.8476  0.0671262
444102844   2.1554  0.168059
444102944   1.99984  0.113824
444103040   1.78929  0.0625494
444103134   1.71071  0.0404315
444103229   1.69533  0.0425972
444103323   1.75891  0.0748759
444103418   1.87663  0.0958209
