444060946   185.701  0.414928
444061035   185.635  0.407014
444061126   185.45  0.407822
444061214   185.231  0.406864
444061306   186.49  0.411881
444061393   185.167  0.539353
444061489   185.575  0.439784
444061588   185.942  0.408105
444061681   185.511  0.408751
444061796   185.644  0.400049
444061925   185.201  0.405554
444062057   184.85  0.402467
444062185   185.679  0.411433
444062318   185.372  0.395702
444062446   185.477  0.418266
444062574   185.192  0.402084
444062705   185.286  0.408247
444062832   186.208  0.420744
444062964   185.188  0.410188
444063091   185.181  0.401006
444063217   185.401  0.428645
444063340   185.701  0.406743
444063466   186.304  0.416279
444063592   184.661  1.1779
444063619   185.413  0.404449
444063708   185.376  0.39742
444063800   185.991  0.414772
444063893   185.3  0.55419
444064005   185.36  0.404871
444064095   185.27  0.395674
444064189   185.914  0.436267
444064282   185.529  0.41275
444064375   186.209  0.415925
444064470   185.26  0.402296
444064564   184.858  0.403878
444064656   185.111  0.410744
444064748   185.369  0.400511
444064837   185.332  0.436456
444064931   186.184  0.413737
444065025   185.065  0.407745
444065117   185.435  0.411839
444065212   185.836  0.40643
444065304   185.918  0.420254
444065396   185.329  0.416608
444065486   184.381  0.709285
444065853   185.686  0.418724
444065943   184.888  0.403664
444066034   185.745  0.41463
444066127   185.674  0.403185
444066221   185.57  0.421984
444066309   185.105  0.415249
444066409   185.577  0.412187
444066504   185.757  0.414411
444066598   185.892  0.413857
444066690   185.968  0.416873
444066778   185.779  0.415346
444066871   185.638  0.410321
444066964   185.359  0.405846
444067056   185.194  0.403196
444067150   185.763  0.418867
444067237   185.996  0.422031
444067331   185.318  0.411852
444067424   185.638  0.419493
444067516   185.695  0.416703
444067604   185.647  0.408436
444067696   185.887  0.416894
444067790   185.765  0.429079
444067884   185.135  0.435632
444067977   185.381  0.441837
444068071   185.605  0.420096
444068166   185.37  0.452598
444068259   186.227  0.52664
444068344   185.933  0.41342
444068468   186.369  0.429346
444068562   185.49  0.436191
444068654   185.411  0.44211
444068749   185.693  0.413238
444068842   186.181  0.471679
444068937   185.371  0.45062
444069023   186.069  0.458089
444069115   180.426  0.543765
444069209   182.157  0.609109
444069303   181.841  0.552637
444069396   181.95  0.555902
444069490   183.457  0.522593
444069578   184.627  0.403253
444069670   184.593  0.455133
444069762   183.141  0.617669
444069855   181.61  0.56945
444069958   184.635  0.400886
444070052   184.668  0.406579
444070138   184.518  0.393382
444070232   185.209  0.751723
444070273   185.732  0.627218
444070395   186.756  0.554674
444070495   195.077  0.537006
444070590   192.043  0.488377
444070683   184.631  0.407606
444070775   185.067  0.394562
444070868   184.963  0.406599
444070962   193.872  0.499007
444071056   185.667  0.41654
444071149   184.911  0.4058
444071237   185.056  0.404584
444071328   185.495  0.407576
444071422   183.657  0.431636
444071514   179.239  0.49793
444071608   185.431  0.397663
444071696   185.469  0.412344
444071790   184.985  0.401341
444071882   184.754  0.399749
444071977   185.126  0.388592
444072070   185.117  0.393447
444072165   185.169  0.396337
444072259   185.248  0.399303
444072353   185.558  0.420406
444072445   185.092  0.405922
444072537   184.634  0.389903
444072625   185.061  0.409546
444072717   185.259  0.418577
444072803   185.758  0.397955
444072895   185.801  0.41409
444072987   185.809  0.406106
444073074   185.467  0.403081
444073165   185.461  0.416932
444073257   185.275  0.405425
444073344   185.122  0.406575
444073436   185.099  0.387347
444073532   184.949  0.403018
444073624   185.434  0.398954
444073712   185.273  0.386226
444073806   184.909  0.410267
444073898   185.465  0.401178
444073994   185.728  0.42254
444074085   185.089  0.401816
444074178   184.778  0.412072
444074272   185.028  0.399832
444074364   184.908  0.392093
444074452   184.733  0.391492
444074545   185.051  0.408726
444074637   185.22  0.39697
444074731   185.213  0.413095
444074823   185.645  0.401033
444074913   185.532  0.397431
444075006   185.118  0.406382
444075100   185.078  0.387661
444075194   184.896  0.394366
444075288   185.882  0.416646
444075382   185.581  0.407399
444075482   185.584  0.401639
444075577   185.79  0.414821
444075670   185.605  0.412383
444075765   186.083  0.414495
444075860   185.337  0.912184
444075923   185.52  0.415766
444076028   185.17  0.404327
444076121   185.359  0.404005
444076214   185.078  0.398736
444076308   185.27  0.403329
444076401   185.297  0.41194
444076490   185.774  0.409649
444076583   185.169  0.435235
444076676   185.77  0.412367
444076768   185.332  0.403695
444076861   186.067  0.423072
444076947   185.657  1.1092
444076972   185.954  0.871536
444077066   185.358  0.399591
444077156   185.84  0.423197
444077247   184.518  0.3908
444077335   185.021  0.403537
444077428   185.068  0.397804
444077521   185.529  0.399911
444077616   184.111  0.558949
444077714   186.498  1.1867
444077768   185.696  0.412635
444077863   185.641  0.404364
444077956   185.464  0.417009
444078044   185.338  0.40809
444078137   185.588  0.437625
444078228   185.07  0.406293
444078317   185.155  0.415164
444078411   184.775  0.411095
444078503   186.07  0.417415
444078596   185.497  0.391055
444078690   185.305  0.397097
444078784   185.513  0.394362
444078880   185.001  0.400693
444078980   184.459  0.392117
444079075   185.143  0.397451
444079172   184.962  0.39426
444079272   185.36  0.406187
444079367   185.216  0.402841
444079464   184.818  0.395443
444079561   185.87  0.407791
444079654   185.373  0.403399
444079755   185.684  0.40619
444079853   185.229  0.38223
444079952   185.327  0.391889
444080047   185.108  0.391225
444080145   185.167  0.403753
444080245   185.282  0.407974
444080342   185.415  0.411068
444080434   184.98  0.393639
444080530   184.857  0.386471
444080632   184.82  0.45007
444080860   187.086  0.461224
444080958   185.696  0.411853
444081079   185.662  0.775111
444081118   186.966  0.409409
444081354   187.521  0.431821
444081457   184.881  0.385915
444081553   184.075  0.384346
444081664   184.665  0.38966
444081779   185.332  0.404235
444081875   185.218  0.411329
444081971   184.904  0.426596
444082072   184.966  0.41145
444082169   184.917  0.386165
444082271   185.728  0.397159
444082367   185.484  0.388014
444082468   185.566  0.387425
444082565   185.242  0.373226
444082667   185.288  0.403363
444082762   185.56  0.389942
444082857   185.892  0.395813
444082961   184.862  0.372312
444083066   185.574  0.390785
444083168   184.905  0.398783
444083264   185.12  0.380391
444083365   185.502  0.391312
444083462   185.171  0.381851
444083560   185.501  0.395402
444083657   185.624  0.38432
444083755   185.72  0.396955
444083856   185.264  0.382497
444083951   185.173  0.386476
444084047   184.975  0.40218
444084143   185.431  0.390786
444084243   186.171  0.494399
444084372   184.731  0.9408
444084441   185.765  0.394288
444084539   185.837  0.39717
444084635   186.513  0.405285
444084757   185.448  0.38239
444084852   185.256  0.391667
444084955   185.366  0.379512
444085051   185.514  0.392048
444085151   184.856  0.380526
444085246   185.426  0.392942
444085342   185.009  0.391924
444085442   185.501  0.517298
444085639   184.922  0.75721
444085678   185.067  0.401803
444085782   184.987  0.392858
444085881   185.158  0.390812
444085978   184.658  0.396295
444086074   186.751  0.659104
444086125   185.46  0.387306
444086227   185.477  0.394574
444086332   185.119  0.397757
444086427   185.097  0.388403
444086523   185.462  0.401282
444086617   185.731  0.419584
444086710   184.788  0.381661
444086811   185.399  0.391984
444086907   185.425  0.397509
444087004   185.402  0.390049
444087104   185.373  0.399305
444087200   185.734  0.389679
444087295   185.233  0.392433
444087395   184.901  0.378682
444087491   184.964  0.389724
444087586   185.17  0.398389
444087682   185.547  0.399934
444087782   185.249  0.397052
444087877   185.412  0.384631
444087979   185.138  0.408285
444088255   184.967  0.391924
444088350   185.817  0.396123
444088444   185.333  0.387096
444088545   185.366  0.403673
444088642   185.085  0.39981
444088742   185.608  0.403497
444088838   185.626  0.40887
444088934   185.834  0.391544
444089028   185.085  0.384352
444089129   185.386  0.396939
444089226   185.548  0.399196
444089328   185.296  0.391369
444089424   184.797  0.407886
444089516   184.918  0.398583
444089613   185.734  0.386255
444089716   185.222  0.384945
444089819   185.187  0.49142
444089894   184.714  0.384537
444089995   184.87  0.403932
444090092   184.937  0.390179
444090194   185.055  0.86362
444090283   184.799  0.383825
444090383   185.06  0.386344
444090479   184.922  0.390828
444090580   185.409  0.396171
444090677   184.874  0.39465
444090772   185.293  0.386436
444090873   184.936  0.389548
444090969   185.422  0.394949
444091070   184.501  0.38258
444091166   184.721  0.374326
444091269   183.507  0.916093
444093804   185.445  0.498017
444094023   184.902  0.386637
444094123   185.734  0.397073
444094220   185.47  0.38349
444094322   185.34  0.381416
444094424   185.126  0.393811
444094521   184.736  0.382858
444094647   184.676  0.3902
444094741   184.615  0.391971
444094837   185.013  0.398442
444094930   185.568  0.403861
444095022   185.803  0.388353
444095117   184.988  1.19568
444095282   185.698  0.386181
444095379   185.406  0.393532
444095480   185.118  0.394703
444095575   185.26  0.389223
444095671   185.312  0.386825
444095766   185.719  0.399396
444095860   185.372  0.382348
444095960   185.339  0.391685
444096056   185.204  0.383006
444096152   185.156  0.541851
444096283   186.363  0.404297
444096644   184.813  0.382264
444096743   184.881  0.498463
444096895   185.232  0.436531
444097019   184.812  1.15902
444097031   185.301  0.400689
444097351   185.637  1.05896
444097432   185.688  0.423916
444097525   185.718  0.39934
444097621   185.529  0.396315
444097716   184.523  0.390469
444097892   184.851  0.388797
444098016   185.692  0.397823
444098111   185.03  0.401214
444098207   185.274  0.380238
444098309   185.285  0.395246
444098747   186.026  0.42662
444098843   184.087  0.384101
444098940   184.668  0.403747
444099041   184.887  0.396321
444099136   183.792  0.479916
444099213   183.847  0.894144
444099319   184.564  0.396841
444099415   184.359  0.38945
444099511   183.883  0.378674
444099608   183.992  0.376365
444099708   184.469  0.384109
444099803   184.625  0.402456
444099898   184.286  0.411881
444099993   184.886  0.426369
444100087   184.601  0.399642
444100188   184.38  0.389706
444100283   184.137  0.392477
444100378   184.868  0.392734
444100474   184.501  0.398414
444100575   184.216  0.37911
444100672   184.828  0.40367
444100773   184.202  0.379472
444100869   184.216  0.391718
444100963   184.504  0.395206
444101059   184.514  0.390233
444101160   184.055  0.382149
444101254   185.064  1.73636
444101302   184.337  0.390133
444101402   184.532  0.393417
444101497   184.892  0.387948
444101597   184.924  0.395341
444101693   184.562  0.394043
444101789   184.037  0.389333
444101890   183.993  0.383577
444101986   184.164  0.38745
444102080   184.095  0.392089
444102174   183.906  0.38207
444102269   184.916  0.404889
444102364   184.204  0.424436
444102456   184.367  0.391829
444102551   183.974  0.389921
444102647   184.23  0.381604
444102748   184.286  0.392156
444102844   185.373  0.409544
444102944   184.747  0.400022
444103040   184.924  0.400145
444103134   184.602  0.396666
444103229   183.839  0.392315
444103323   184.15  0.399561
444103418   184.482  0.38567
444103518   184.01  0.399189
444103607   184.788  0.402317
444103707   184.389  0.397195
444103802   184.037  0.390685
444103898   184.249  0.402396
444103993   184.233  0.393408
444104093   183.848  0.43731
444104233   187.542  4.2287
444104301   184.264  0.392621
444104397   184.117  0.393652
444104492   184.243  0.410117
444104586   184.129  0.389404
444104680   184.109  0.39903
444104781   184.569  0.38096
444104879   184.194  0.396578
444104986   184.278  0.454322
444105482   184.126  0.383674
444105577   184.695  0.402488
444105672   184.626  0.399512
444105768   184.296  0.713874
444105892   184.376  0.423644
444105985   183.641  0.406885
444106080   184.762  0.431372
444106180   184.545  0.421052
444106275   184.313  0.399228
444106364   184.398  0.392311
444106457   184.1  0.394421
444106557   184.485  0.381106
444106654   184.327  0.405496
444106749   184.047  0.390997
444106849   184.489  0.618028
444106923   177.184  4.4947
444106978   184.934  0.401219
444107072   183.843  0.385055
444107166   185.209  0.732638
444107229   184.589  0.391877
444107329   184.256  0.388638
444107424   183.963  0.60537
444107521   185.17  0.408463
